67181,-549
67182,-118
67183,-936
67184,-175
67185,-1263
67186,-240
67187,-1574
67188,-309
67189,-1992
67190,-381
67191,-2419
67192,-453
67193,-2801
67194,-516
67195,-3201
67196,-568
67197,-3536
67198,-612
67199,-3752
67200,-647
67201,-3962
67202,-668
67203,-4131
67204,-679
67205,-4166
67206,-679
67207,-4151
67208,-667
67209,-4100
67210,-649
67211,-3942
67212,-631
67213,-3770
67214,-602
67215,-3588
67216,-550
67217,-3233
67218,-487
67219,-2781
67220,-434
67221,-2413
67222,-381
67223,-2076
67224,-322
67225,-1733
67226,-271
67227,-1450
67228,-236
67229,-1202
67230,-207
67231,-1005
67232,-183
67233,-954
67234,-181
67235,-996
67236,-196
67237,-1075
67238,-216
67239,-1236
67240,-244
67241,-1441
67242,-293
67243,-1683
67244,-359
67245,-2053
67246,-429
67247,-2495
67248,-503
67249,-2896
67250,-581
67251,-3303
67252,-658
67253,-3711
67254,-727
67255,-4044
67256,-785
67257,-4353
67258,-825
67259,-4626
67260,-846
67261,-4730
67262,-850
67263,-4703
67264,-834
67265,-4646
67266,-802
67267,-4501
67268,-766
67269,-4268
67270,-733
67271,-4066
67272,-704
67273,-3927
67274,-682
67275,-3822
67276,-674
67277,-3743
67278,-676
67279,-3678
67280,-675
67281,-3648
67282,-669
67283,-3635
67284,-658
67285,-3527
67286,-629
67287,-3301
67288,-581
67289,-3033
67290,-521
67291,-2699
67292,-459
67293,-2293
67294,-391
67295,-1920
67296,-320
67297,-1569
67298,-250
67299,-1164
67300,-186
67301,-806
67302,-139
67303,-607
67304,-121
67305,-530
67306,-124
67307,-552
67308,-131
67309,-651
67310,-142
67311,-745
67312,-168
67313,-865
67314,-205
67315,-1113
67316,-244
67317,-1408
67318,-291
67319,-1641
67320,-342
67321,-1879
67322,-377
67323,-2103
67324,-388
67325,-2172
67326,-385
67327,-2133
67328,-375
67329,-2088
67330,-346
67331,-1905
67332,-292
67333,-1531
67334,-221
67335,-1133
67336,-140
67337,-713
67338,-46
67339,-131
67340,62
67341,528
67342,179
67343,1142
67344,292
67345,1783
67346,400
67347,2454
67348,510
67349,3073
67350,625
67351,3675
67352,729
67353,4273
67354,810
67355,4763
67356,880
67357,5134
67358,947
67359,5446
67360,996
67361,5692
67362,1025
67363,5871
67364,1054
67365,6015
67366,1091
67367,6130
67368,1119
67369,6222
67370,1128
67371,6286
67372,1134
67373,6299
67374,1144
67375,6277
67376,1138
67377,6226
67378,1110
67379,6109
67380,1078
67381,5949
67382,1050
67383,5773
67384,1006
67385,5519
67386,937
67387,5174
67388,859
67389,4821
67390,795
67391,4491
67392,741
67393,4175
67394,682
67395,3883
67396,625
67397,3614
67398,591
67399,3397
67400,576
67401,3291
67402,567
67403,3285
67404,570
67405,3331
67406,598
67407,3430
67408,636
67409,3567
67410,655
67411,3694
67412,665
67413,3791
67414,689
67415,3877
67416,720
67417,3966
67418,727
67419,4017
67420,718
67421,3989
67422,713
67423,3929
67424,705
67425,3852
67426,673
67427,3670
67428,630
67429,3409
67430,596
67431,3211
67432,566
67433,3044
67434,526
67435,2809
67436,483
67437,2576
67438,454
67439,2414
67440,436
67441,2277
67442,417
67443,2164
67444,401
67445,2107
67446,395
67447,2077
67448,392
67449,2043
67450,385
67451,1994
67452,371
67453,1937
67454,358
67455,1881
67456,341
67457,1783
67458,312
67459,1612
67460,272
67461,1427
67462,230
67463,1240
67464,190
67465,1011
67466,144
67467,761
67468,85
67469,470
67470,17
67471,82
67472,-58
67473,-334
67474,-137
67475,-733
67476,-216
67477,-1178
67478,-289
67479,-1612
67480,-354
67481,-1937
67482,-407
67483,-2224
67484,-447
67485,-2489
67486,-479
67487,-2648
67488,-509
67489,-2754
67490,-531
67491,-2855
67492,-534
67493,-2852
67494,-518
67495,-2730
67496,-485
67497,-2543
67498,-438
67499,-2260
67500,-382
67501,-1911
67502,-333
67503,-1614
67504,-291
67505,-1365
67506,-242
67507,-1099
67508,-185
67509,-834
67510,-137
67511,-610
67512,-110
67513,-444
67514,-98
67515,-356
67516,-96
67517,-382
67518,-111
67519,-524
67520,-144
67521,-715
67522,-187
67523,-920
67524,-244
67525,-1223
67526,-322
67527,-1677
67528,-421
67529,-2206
67530,-525
67531,-2749
67532,-621
67533,-3283
67534,-709
67535,-3760
67536,-788
67537,-4178
67538,-855
67539,-4546
67540,-909
67541,-4840
67542,-948
67543,-5079
67544,-973
67545,-5243
67546,-982
67547,-5259
67548,-978
67549,-5233
67550,-972
67551,-5290
67552,-974
67553,-5313
67554,-977
67555,-5266
67556,-977
67557,-5297
67558,-973
67559,-5344
67560,-972
67561,-5283
67562,-970
67563,-5231
67564,-958
67565,-5188
67566,-926
67567,-4973
67568,-869
67569,-4604
67570,-793
67571,-4177
67572,-706
67573,-3655
67574,-618
67575,-3108
67576,-529
67577,-2626
67578,-437
67579,-2113
67580,-344
67581,-1559
67582,-259
67583,-1116
67584,-195
67585,-809
67586,-157
67587,-608
67588,-145
67589,-568
67590,-149
67591,-666
67592,-169
67593,-810
67594,-204
67595,-1016
67596,-254
67597,-1330
67598,-316
67599,-1715
67600,-383
67601,-2096
67602,-445
67603,-2418
67604,-492
67605,-2668
67606,-522
67607,-2852
67608,-540
67609,-2969
67610,-547
67611,-3005
67612,-539
67613,-2940
67614,-507
67615,-2759
67616,-452
67617,-2474
67618,-376
67619,-2093
67620,-280
67621,-1605
67622,-175
67623,-1035
67624,-68
67625,-435
67626,39
67627,175
67628,154
67629,782
67630,273
67631,1390
67632,382
67633,1994
67634,476
67635,2532
67636,557
67637,2986
67638,632
67639,3409
67640,697
67641,3763
67642,754
67643,4005
67644,806
67645,4235
67646,847
67647,4450
67648,873
67649,4526
67650,891
67651,4547
67652,915
67653,4663
67654,945
67655,4782
67656,968
67657,4810
67658,973
67659,4804
67660,961
67661,4734
67662,929
67663,4526
67664,876
67665,4233
67666,811
67667,3910
67668,747
67669,3545
67670,684
67671,3161
67672,619
67673,2789
67674,553
67675,2439
67676,491
67677,2121
67678,437
67679,1830
67680,393
67681,1572
67682,364
67683,1414
67684,357
67685,1400
67686,373
67687,1500
67688,400
67689,1670
67690,432
67691,1889
67692,469
67693,2148
67694,514
67695,2427
67696,560
67697,2691
67698,604
67699,2941
67700,647
67701,3203
67702,686
67703,3431
67704,710
67705,3561
67706,719
67707,3615
67708,722
67709,3643
67710,724
67711,3640
67712,722
67713,3606
67714,711
67715,3565
67716,689
67717,3494
67718,659
67719,3339
67720,623
67721,3114
67722,583
67723,2905
67724,543
67725,2731
67726,507
67727,2538
67728,471
67729,2317
67730,425
67731,2061
67732,369
67733,1728
67734,308
67735,1381
67736,247
67737,1078
67738,179
67739,729
67740,105
67741,328
67742,39
67743,8
67744,-15
67745,-254
67746,-71
67747,-555
67748,-141
67749,-859
67750,-216
67751,-1178
67752,-291
67753,-1583
67754,-369
67755,-1997
67756,-446
67757,-2350
67758,-505
67759,-2663
67760,-544
67761,-2880
67762,-573
67763,-2986
67764,-594
67765,-3081
67766,-604
67767,-3142
67768,-604
67769,-3117
67770,-600
67771,-3088
67772,-589
67773,-3042
67774,-566
67775,-2877
67776,-528
67777,-2646
67778,-483
67779,-2410
67780,-435
67781,-2146
67782,-383
67783,-1880
67784,-329
67785,-1605
67786,-274
67787,-1293
67788,-222
67789,-1036
67790,-177
67791,-854
67792,-139
67793,-655
67794,-112
67795,-507
67796,-99
67797,-491
67798,-105
67799,-537
67800,-135
67801,-667
67802,-187
67803,-966
67804,-252
67805,-1320
67806,-320
67807,-1634
67808,-393
67809,-1985
67810,-477
67811,-2403
67812,-563
67813,-2824
67814,-643
67815,-3209
67816,-715
67817,-3536
67818,-778
67819,-3809
67820,-820
67821,-4016
67822,-839
67823,-4087
67824,-843
67825,-4042
67826,-832
67827,-3936
67828,-799
67829,-3727
67830,-755
67831,-3477
67832,-722
67833,-3337
67834,-705
67835,-3259
67836,-690
67837,-3150
67838,-672
67839,-3083
67840,-661
67841,-3058
67842,-655
67843,-3003
67844,-643
67845,-2976
67846,-622
67847,-2966
67848,-594
67849,-2828
67850,-553
67851,-2580
67852,-496
67853,-2321
67854,-427
67855,-2020
67856,-355
67857,-1666
67858,-287
67859,-1335
67860,-224
67861,-1055
67862,-171
67863,-825
67864,-133
67865,-649
67866,-107
67867,-522
67868,-90
67869,-471
67870,-84
67871,-508
67872,-96
67873,-606
67874,-130
67875,-777
67876,-176
67877,-1034
67878,-226
67879,-1313
67880,-273
67881,-1562
67882,-317
67883,-1772
67884,-351
67885,-1926
67886,-375
67887,-2036
67888,-391
67889,-2117
67890,-393
67891,-2106
67892,-374
67893,-1958
67894,-332
67895,-1705
67896,-269
67897,-1361
67898,-186
67899,-903
67900,-83
67901,-355
67902,28
67903,215
67904,141
67905,786
67906,257
67907,1397
67908,372
67909,2012
67910,480
67911,2537
67912,586
67913,3013
67914,693
67915,3559
67916,796
67917,4109
67918,885
67919,4551
67920,960
67921,4910
67922,1015
67923,5189
67924,1049
67925,5337
67926,1072
67927,5436
67928,1098
67929,5583
67930,1124
67931,5718
67932,1140
67933,5781
67934,1148
67935,5810
67936,1153
67937,5835
67938,1152
67939,5827
67940,1138
67941,5749
67942,1111
67943,5611
67944,1074
67945,5454
67946,1032
67947,5269
67948,987
67949,5037
67950,935
67951,4794
67952,875
67953,4526
67954,810
67955,4183
67956,748
67957,3853
67958,700
67959,3646
67960,673
67961,3540
67962,670
67963,3505
67964,677
67965,3541
67966,680
67967,3584
67968,684
67969,3626
67970,702
67971,3733
67972,728
67973,3885
67974,748
67975,4020
67976,764
67977,4141
67978,781
67979,4248
67980,792
67981,4303
67982,787
67983,4293
67984,767
67985,4218
67986,748
67987,4124
67988,736
67989,4064
67990,727
67991,4007
67992,715
67993,3917
67994,694
67995,3809
67996,665
67997,3671
67998,632
67999,3492
68000,600
68001,3334
68002,578
68003,3231
68004,568
68005,3157
68006,557
68007,3101
68008,535
68009,3026
68010,511
68011,2907
68012,493
68013,2790
68014,473
68015,2677
68016,434
68017,2491
68018,381
68019,2244
68020,334
68021,2023
68022,297
68023,1844
68024,257
68025,1661
68026,207
68027,1431
68028,143
68029,1123
68030,64
68031,725
68032,-25
68033,261
68034,-110
68035,-206
68036,-181
68037,-596
68038,-242
68039,-911
68040,-299
68041,-1229
68042,-358
68043,-1575
68044,-415
68045,-1888
68046,-459
68047,-2123
68048,-485
68049,-2275
68050,-498
68051,-2350
68052,-502
68053,-2346
68054,-495
68055,-2274
68056,-474
68057,-2162
68058,-447
68059,-2003
68060,-415
68061,-1777
68062,-372
68063,-1525
68064,-319
68065,-1283
68066,-267
68067,-1016
68068,-225
68069,-754
68070,-193
68071,-582
68072,-163
68073,-477
68074,-136
68075,-380
68076,-118
68077,-323
68078,-113
68079,-334
68080,-121
68081,-413
68082,-147
68083,-604
68084,-198
68085,-919
68086,-272
68087,-1324
68088,-358
68089,-1799
68090,-447
68091,-2312
68092,-546
68093,-2838
68094,-653
68095,-3394
68096,-754
68097,-3930
68098,-840
68099,-4366
68100,-919
68101,-4738
68102,-990
68103,-5074
68104,-1044
68105,-5320
68106,-1075
68107,-5480
68108,-1091
68109,-5572
68110,-1096
68111,-5548
68112,-1087
68113,-5471
68114,-1073
68115,-5475
68116,-1066
68117,-5535
68118,-1067
68119,-5572
68120,-1066
68121,-5614
68122,-1058
68123,-5665
68124,-1042
68125,-5659
68126,-1012
68127,-5556
68128,-964
68129,-5348
68130,-897
68131,-5050
68132,-818
68133,-4679
68134,-731
68135,-4237
68136,-642
68137,-3768
68138,-552
68139,-3329
68140,-465
68141,-2887
68142,-383
68143,-2431
68144,-310
68145,-2041
68146,-253
68147,-1750
68148,-216
68149,-1548
68150,-203
68151,-1477
68152,-212
68153,-1518
68154,-239
68155,-1618
68156,-281
68157,-1827
68158,-337
68159,-2142
68160,-402
68161,-2448
68162,-469
68163,-2739
68164,-532
68165,-3068
68166,-583
68167,-3349
68168,-619
68169,-3507
68170,-641
68171,-3593
68172,-647
68173,-3619
68174,-632
68175,-3536
68176,-591
68177,-3316
68178,-529
68179,-2960
68180,-445
68181,-2502
68182,-343
68183,-1980
68184,-235
68185,-1405
68186,-127
68187,-806
68188,-16
68189,-210
68190,103
68191,417
68192,219
68193,1047
68194,323
68195,1588
68196,420
68197,2070
68198,511
68199,2556
68200,590
68201,2968
68202,652
68203,3268
68204,704
68205,3548
68206,752
68207,3811
68208,795
68209,4006
68210,831
68211,4193
68212,861
68213,4412
68214,887
68215,4567
68216,905
68217,4613
68218,912
68219,4636
68220,907
68221,4665
68222,891
68223,4617
68224,861
68225,4452
68226,810
68227,4205
68228,744
68229,3892
68230,674
68231,3537
68232,605
68233,3196
68234,532
68235,2866
68236,453
68237,2486
68238,383
68239,2107
68240,337
68241,1856
68242,313
68243,1746
68244,302
68245,1692
68246,302
68247,1686
68248,320
68249,1773
68250,357
68251,1942
68252,402
68253,2150
68254,449
68255,2391
68256,496
68257,2650
68258,542
68259,2880
68260,584
68261,3078
68262,623
68263,3307
68264,662
68265,3554
68266,695
68267,3733
68268,712
68269,3827
68270,714
68271,3881
68272,712
68273,3905
68274,713
68275,3909
68276,706
68277,3893
68278,681
68279,3789
68280,643
68281,3581
68282,604
68283,3364
68284,561
68285,3161
68286,507
68287,2889
68288,446
68289,2553
68290,388
68291,2234
68292,337
68293,1944
68294,284
68295,1636
68296,222
68297,1283
68298,151
68299,889
68300,78
68301,476
68302,9
68303,65
68304,-55
68305,-319
68306,-117
68307,-662
68308,-181
68309,-1010
68310,-250
68311,-1408
68312,-322
68313,-1811
68314,-388
68315,-2161
68316,-444
68317,-2482
68318,-493
68319,-2792
68320,-541
68321,-3061
68322,-585
68323,-3289
68324,-615
68325,-3474
68326,-628
68327,-3577
68328,-636
68329,-3607
68330,-645
68331,-3627
68332,-650
68333,-3634
68334,-640
68335,-3546
68336,-615
68337,-3355
68338,-583
68339,-3137
68340,-549
68341,-2921
68342,-511
68343,-2664
68344,-467
68345,-2380
68346,-423
68347,-2116
68348,-381
68349,-1860
68350,-339
68351,-1606
68352,-298
68353,-1399
68354,-264
68355,-1254
68356,-243
68357,-1164
68358,-235
68359,-1163
68360,-239
68361,-1266
68362,-259
68363,-1443
68364,-296
68365,-1685
68366,-347
68367,-2000
68368,-408
68369,-2382
68370,-477
68371,-2815
68372,-555
68373,-3257
68374,-635
68375,-3677
68376,-706
68377,-4063
68378,-763
68379,-4370
68380,-807
68381,-4565
68382,-840
68383,-4693
68384,-855
68385,-4763
68386,-850
68387,-4701
68388,-833
68389,-4532
68390,-814
68391,-4368
68392,-795
68393,-4219
68394,-776
68395,-4058
68396,-758
68397,-3925
68398,-747
68399,-3836
68400,-739
68401,-3755
68402,-729
68403,-3673
68404,-714
68405,-3590
68406,-698
68407,-3480
68408,-679
68409,-3344
68410,-648
68411,-3195
68412,-603
68413,-3002
68414,-545
68415,-2710
68416,-481
68417,-2345
68418,-414
68419,-1989
68420,-346
68421,-1664
68422,-283
68423,-1343
68424,-226
68425,-1053
68426,-177
68427,-844
68428,-141
68429,-701
68430,-126
68431,-624
68432,-131
68433,-670
68434,-151
68435,-836
68436,-179
68437,-1042
68438,-214
68439,-1253
68440,-256
68441,-1491
68442,-303
68443,-1752
68444,-350
68445,-2006
68446,-390
68447,-2220
68448,-420
68449,-2362
68450,-437
68451,-2412
68452,-438
68453,-2365
68454,-422
68455,-2231
68456,-386
68457,-1996
68458,-332
68459,-1625
68460,-260
68461,-1140
68462,-172
68463,-605
68464,-68
68465,-15
68466,47
68467,663
68468,167
68469,1367
68470,285
68471,2019
68472,396
68473,2639
68474,499
68475,3244
68476,598
68477,3787
68478,693
68479,4262
68480,777
68481,4712
68482,847
68483,5110
68484,902
68485,5398
68486,947
68487,5591
68488,984
68489,5744
68490,1014
68491,5872
68492,1043
68493,5971
68494,1069
68495,6056
68496,1089
68497,6103
68498,1099
68499,6072
68500,1099
68501,5999
68502,1090
68503,5931
68504,1071
68505,5820
68506,1040
68507,5619
68508,998
68509,5384
68510,949
68511,5156
68512,898
68513,4899
68514,844
68515,4617
68516,791
68517,4376
68518,745
68519,4182
68520,709
68521,3994
68522,681
68523,3834
68524,662
68525,3750
68526,654
68527,3728
68528,657
68529,3732
68530,666
68531,3763
68532,675
68533,3820
68534,685
68535,3870
68536,696
68537,3904
68538,705
68539,3941
68540,710
68541,3965
68542,711
68543,3957
68544,713
68545,3954
68546,715
68547,3955
68548,709
68549,3896
68550,695
68551,3774
68552,678
68553,3662
68554,662
68555,3566
68556,646
68557,3428
68558,623
68559,3255
68560,599
68561,3105
68562,578
68563,2976
68564,562
68565,2839
68566,545
68567,2714
68568,525
68569,2619
68570,505
68571,2515
68572,485
68573,2378
68574,462
68575,2239
68576,433
68577,2089
68578,397
68579,1890
68580,354
68581,1653
68582,302
68583,1406
68584,243
68585,1135
68586,185
68587,835
68588,127
68589,539
68590,61
68591,232
68592,-15
68593,-126
68594,-92
68595,-496
68596,-157
68597,-815
68598,-215
68599,-1119
68600,-275
68601,-1471
68602,-337
68603,-1828
68604,-390
68605,-2111
68606,-426
68607,-2329
68608,-448
68609,-2517
68610,-467
68611,-2656
68612,-479
68613,-2731
68614,-479
68615,-2756
68616,-464
68617,-2720
68618,-440
68619,-2601
68620,-408
68621,-2436
68622,-371
68623,-2262
68624,-332
68625,-2057
68626,-293
68627,-1813
68628,-250
68629,-1566
68630,-204
68631,-1333
68632,-161
68633,-1100
68634,-131
68635,-904
68636,-113
68637,-789
68638,-100
68639,-731
68640,-95
68641,-712
68642,-108
68643,-790
68644,-145
68645,-1003
68646,-199
68647,-1292
68648,-263
68649,-1620
68650,-340
68651,-2040
68652,-437
68653,-2569
68654,-546
68655,-3126
68656,-653
68657,-3649
68658,-746
68659,-4129
68660,-827
68661,-4555
68662,-899
68663,-4918
68664,-962
68665,-5235
68666,-1012
68667,-5495
68668,-1048
68669,-5654
68670,-1070
68671,-5722
68672,-1077
68673,-5751
68674,-1076
68675,-5754
68676,-1074
68677,-5722
68678,-1076
68679,-5702
68680,-1077
68681,-5724
68682,-1070
68683,-5730
68684,-1057
68685,-5682
68686,-1039
68687,-5610
68688,-1011
68689,-5509
68690,-966
68691,-5303
68692,-900
68693,-4972
68694,-820
68695,-4576
68696,-735
68697,-4145
68698,-647
68699,-3671
68700,-561
68701,-3199
68702,-484
68703,-2788
68704,-419
68705,-2434
68706,-364
68707,-2123
68708,-318
68709,-1876
68710,-287
68711,-1708
68712,-279
68713,-1623
68714,-294
68715,-1652
68716,-325
68717,-1805
68718,-367
68719,-2023
68720,-419
68721,-2265
68722,-477
68723,-2554
68724,-534
68725,-2871
68726,-582
68727,-3129
68728,-623
68729,-3311
68730,-658
68731,-3484
68732,-685
68733,-3644
68734,-696
68735,-3697
68736,-685
68737,-3603
68738,-649
68739,-3388
68740,-589
68741,-3063
68742,-509
68743,-2635
68744,-416
68745,-2144
68746,-312
68747,-1604
68748,-197
68749,-995
68750,-73
68751,-343
68752,49
68753,283
68754,158
68755,857
68756,253
68757,1389
68758,342
68759,1869
68760,429
68761,2298
68762,508
68763,2708
68764,574
68765,3080
68766,623
68767,3359
68768,666
68769,3576
68770,709
68771,3820
68772,754
68773,4083
68774,795
68775,4290
68776,826
68777,4431
68778,843
68779,4544
68780,847
68781,4607
68782,840
68783,4582
68784,823
68785,4487
68786,793
68787,4343
68788,748
68789,4132
68790,689
68791,3848
68792,619
68793,3509
68794,542
68795,3114
68796,462
68797,2688
68798,389
68799,2312
68800,330
68801,2033
68802,291
68803,1825
68804,271
68805,1670
68806,263
68807,1597
68808,266
68809,1594
68810,279
68811,1620
68812,304
68813,1692
68814,340
68815,1846
68816,384
68817,2037
68818,427
68819,2214
68820,468
68821,2403
68822,510
68823,2635
68824,556
68825,2866
68826,603
68827,3054
68828,639
68829,3202
68830,658
68831,3298
68832,665
68833,3323
68834,666
68835,3313
68836,666
68837,3316
68838,663
68839,3311
68840,651
68841,3260
68842,625
68843,3157
68844,585
68845,2996
68846,539
68847,2767
68848,492
68849,2519
68850,447
68851,2302
68852,398
68853,2074
68854,341
68855,1776
68856,279
68857,1439
68858,218
68859,1115
68860,155
68861,775
68862,85
68863,384
68864,6
68865,-27
68866,-72
68867,-430
68868,-138
68869,-825
68870,-194
68871,-1186
68872,-250
68873,-1500
68874,-312
68875,-1819
68876,-376
68877,-2185
68878,-436
68879,-2541
68880,-485
68881,-2811
68882,-517
68883,-2998
68884,-537
68885,-3134
68886,-552
68887,-3236
68888,-568
68889,-3329
68890,-582
68891,-3417
68892,-583
68893,-3447
68894,-569
68895,-3383
68896,-545
68897,-3266
68898,-517
68899,-3126
68900,-483
68901,-2933
68902,-443
68903,-2691
68904,-403
68905,-2460
68906,-367
68907,-2260
68908,-333
68909,-2049
68910,-296
68911,-1827
68912,-259
68913,-1629
68914,-229
68915,-1446
68916,-208
68917,-1267
68918,-193
68919,-1146
68920,-188
68921,-1127
68922,-201
68923,-1196
68924,-238
68925,-1343
68926,-292
68927,-1589
68928,-358
68929,-1921
68930,-431
68931,-2293
68932,-510
68933,-2693
68934,-588
68935,-3109
68936,-657
68937,-3493
68938,-715
68939,-3814
68940,-761
